example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_c6f249d8,train,22669,DIAL_EGY,"فيه ناس ربنا يهدينا ويهديهم للحق عايزه تقول اي كلام البرادعي راجل محترم بكل المقاييس مفيش داعي لتغير صورته هو بكده بيزداد اصاله كان ممكن يعيش بعيد عن الدوشة دية بس ربنا بيسخر عباده والمعلوم ان الأمن متعمد الضرب المبرح وبكره افكركم اغلب الأمن هيغير رأيه في الأخر علشان مش هيقدروا يستمروا علشان اولادهم اتأذوا من عدم رؤيتهم واربعة وعشرين ساعة يعني مشدودين لالقمة مع العيال ولاكيلو لحمة لأولادهم و . . . و . . . و . . . انتم فاكرين الأمن ده من القمر ماهو اخويا واخوك وابني وابنك , و . . . , و . . . حتي الوزير والمساعدين مساكين عارفين في يوم هيقبله ربنا طيب هيقوله ايه تمام يارب وكله تمام صدقوني لازم ربنا يغير ولكن نسأله التغير السريع بدون هدم اوعذاب او تدمير لكي يعود النفع لأولادنا",فيه ناس ربنا يهدينا ويهديهم للحق عايزه تقول اي كلام البرادعي راجل محترم بكل المقاييس مفيش داعي لتغير صورته هو بكده بيزداد اصاله كان ممكن يعيش بعيد عن الدوشه ديه بس ربنا بيسخر عباده والمعلوم ان الامن متعمد الضرب المبرح وبكره افكركم اغلب الامن هيغير رايه في الاخر علشان مش هيقدروا يستمروا علشان اولادهم اتاذوا من عدم رويتهم واربعه وعشرين ساعه يعني مشدودين لالقمه مع العيال ولاكيلو لحمه لاولادهم و و و انتم فاكرين الامن ده من القمر ماهو اخويا واخوك وابني وابنك و و حتي الوزير والمساعدين مساكين عارفين في يوم هيقبله ربنا طيب هيقوله ايه تمام يارب وكله تمام صدقوني لازم ربنا يغير ولكن نساله التغير السريع بدون هدم اوعذاب او تدمير لكي يعود النفع لاولادنا,,[],0,pending,,
mt_dial_glf_b3ab6873,train,51956,DIAL_GLF,غاده الشرقيه قسم بله ماعندكي ذوق اجل هذا زين لا موبايلي,غاده الشرقيه قسم بله ماعندكي ذوق اجل هذا زين لا موبايلي,,[],0,pending,,
mt_dial_lev_bb262c83,train,61728,DIAL_LEV,لم نتمنا فوز العربي لنه فريق سهل ولاكن لانه فريق قاتل واحارب من أجل النهائي وبصراحه كنا نتمنا شباب الأردن في النهائي ولاكن قدر الله وماشاء فعل السنين طويله وبيجي حبه,لم نتمنا فوز العربي لنه فريق سهل ولاكن لانه فريق قاتل واحارب من اجل النهايي وبصراحه كنا نتمنا شباب الاردن في النهايي ولاكن قدر الله وماشاء فعل السنين طويله وبيجي حبه,,[],0,pending,,
mt_msa_fcca5e37,train,28758,MSA,تحياتى وأراكم هيكل جديد يحوى ابداع ظنناه توارى خلف سطوة الاعلام,تحياتي واراكم هيكل جديد يحوي ابداع ظنناه تواري خلف سطوه الاعلام,,[],0,pending,,
mt_dial_egy_6127195f,train,19351,DIAL_EGY,طالما الاخوانى هيفوز بالرئاسة عبر الانتخابات,طالما الاخواني هيفوز بالرياسه عبر الانتخابات,,[],0,pending,,
mt_dial_glf_8e90ffd9,train,5834,DIAL_GLF,"بالعكس الجمال بالسعوديات يامحبين الجمال الخارجي مالك الا خشيمك لو كان عوج والله يالسعوديات تاج على رؤوس البنات , , بناتنا ولا احلى ولا ازين منهن يااليت الله يرزقني بوحده بنيه حلال يارب قبل ماانهبل من العزوبيه الواحد بيصك الثلاثين ولا هو قادر يتزوج . . الله يعين ويوفق الكل . . وياربيع انت",بالعكس الجمال بالسعوديات يامحبين الجمال الخارجي مالك الا خشيمك لو كان عوج والله يالسعوديات تاج علي رووس البنات بناتنا ولا احلي ولا ازين منهن يااليت الله يرزقني بوحده بنيه حلال يارب قبل ماانهبل من العزوبيه الواحد بيصك الثلاثين ولا هو قادر يتزوج الله يعين ويوفق الكل وياربيع انت,,[],0,pending,,
mt_dial_lev_2b3cfb8e,train,85652,DIAL_LEV,بدايه الف مبروك فوز فريقنا على شقيقه الرمثا,بدايه الف مبروك فوز فريقنا علي شقيقه الرمثا,,[],0,pending,,
mt_msa_21530346,train,42523,MSA,مشاكل الحموات تأتي بسبب وجودها مع زوجة الإبن في مبنى,مشاكل الحموات تاتي بسبب وجودها مع زوجه الابن في مبني,,[],0,pending,,
mt_dial_egy_1105f9f9,train,23034,DIAL_EGY,مش من دينا و لا من الاصول الشماته في الميت . . . ده موت يا جماعه و كلنا هنموت زيهم في يوم من الايام و تذكر انك كما تدين,مش من دينا و لا من الاصول الشماته في الميت ده موت يا جماعه و كلنا هنموت زيهم في يوم من الايام و تذكر انك كما تدين,,[],0,pending,,
mt_dial_glf_94a5d09d,train,72577,DIAL_GLF,الرجال أفعال ما هم كلام بس لو بكلام كان جكمت العالم,الرجال افعال ما هم كلام بس لو بكلام كان جكمت العالم,,[],0,pending,,
mt_dial_lev_59a4a7e2,train,81064,DIAL_LEV,بصراحه فازت اسبانيا ولا هولندا احنا شو علاقتنا,بصراحه فازت اسبانيا ولا هولندا احنا شو علاقتنا,,[],0,pending,,
mt_msa_ed9e8a15,train,26774,MSA,واأخيرا اقول لا يوجد وجهة مقارنه بين اسياد افريقيا ونادي كل بطولاته علي مدار التاريخ لاعب واحد في الهلي حصل عليها وهو بين جدا النادي من امثال شادي محمد او وائل,وااخيرا اقول لا يوجد وجهه مقارنه بين اسياد افريقيا ونادي كل بطولاته علي مدار التاريخ لاعب واحد في الهلي حصل عليها وهو بين جدا النادي من امثال شادي محمد او وايل,,[],0,pending,,
mt_dial_egy_8f555234,train,45288,DIAL_EGY,الان عرفت ايه السبب فى اختفاء السيارة 128 من,الان عرفت ايه السبب في اختفاء السياره 128 من,,[],0,pending,,
mt_dial_glf_d24137cc,train,66950,DIAL_GLF,الله يرحمك ويوسد خدك بارد,الله يرحمك ويوسد خدك بارد,,[],0,pending,,
mt_dial_lev_beef7e8b,train,56918,DIAL_LEV,الله يخليكم لأهاليكم يا حبايبنا يا وزرارء وعلى راسي الغد مثل العادة مش رح تنشري,الله يخليكم لاهاليكم يا حبايبنا يا وزرارء وعلي راسي الغد مثل العاده مش رح تنشري,,[],0,pending,,
mt_msa_77215b2e,train,37025,MSA,القطاع الخاص وما ادراك ما القطاع الخاص -,القطاع الخاص وما ادراك ما القطاع الخاص,,[],0,pending,,
mt_dial_egy_2bbe456c,train,67869,DIAL_EGY,السيارة النقل مش فرت هاربه السياره النقل وقعت فى الترعه وصاحبها نزل منها ومسكوه وفيه حدش بسيط تحت عينه انا واقف من معلوماتى لانى كنت واقف وقت الحادث وشايف السيارة النقل فى قلب الترعه مدمرة والله يرحم المتوفين ناس صالحين والكل بيشهد ليهم بكدا ربنا يرحمهم يارب ونور قلوبهم وياريت من المحافظ الاهتمام بهذا الطريق وان يكون دهاب فقط او العكس وفى طريق البحر يتظبط ويكون ذهاب او اياب وكده يبقى مشاكل الطريق دا اتحلت لان كل سنه فى نعس الموعد يروح ضحبه وربنا يرحم موتى المسلمين,السياره النقل مش فرت هاربه السياره النقل وقعت في الترعه وصاحبها نزل منها ومسكوه وفيه حدش بسيط تحت عينه انا واقف من معلوماتي لاني كنت واقف وقت الحادث وشايف السياره النقل في قلب الترعه مدمره والله يرحم المتوفين ناس صالحين والكل بيشهد ليهم بكدا ربنا يرحمهم يارب ونور قلوبهم وياريت من المحافظ الاهتمام بهذا الطريق وان يكون دهاب فقط او العكس وفي طريق البحر يتظبط ويكون ذهاب او اياب وكده يبقي مشاكل الطريق دا اتحلت لان كل سنه في نعس الموعد يروح ضحبه وربنا يرحم موتي المسلمين,,[],0,pending,,
mt_dial_glf_99df88e6,train,85000,DIAL_GLF,والامانه بس على القويعيه وراها ماتجي تشوف اسعار الرياض ! !,والامانه بس علي القويعيه وراها ماتجي تشوف اسعار الرياض,,[],0,pending,,
mt_dial_lev_74a536f2,train,64563,DIAL_LEV,ننتظر أن تقوم سفارتنا الموقره في البحرين بدعوتنا لإحتفال تنظمه السفاره مع إنو صارلي 3 سنوات بالبحرين ما تلقيت أي دعوى وكل فتره بعطيهم رقم تلفوني ، بس للأسف بضيع,ننتظر ان تقوم سفارتنا الموقره في البحرين بدعوتنا لاحتفال تنظمه السفاره مع انو صارلي 3 سنوات بالبحرين ما تلقيت اي دعوي وكل فتره بعطيهم رقم تلفوني بس للاسف بضيع,,[],0,pending,,
mt_msa_59e6f96a,train,32638,MSA,في السابق كانت الحيوانات تهاجر اذا كان الجفاف سائد في افريقيا الى الجزيره العربيه قبل الاف السنين اما الا فهي لا تستطيع الانتقال بسبب قناة السويس,في السابق كانت الحيوانات تهاجر اذا كان الجفاف سايد في افريقيا الي الجزيره العربيه قبل الاف السنين اما الا فهي لا تستطيع الانتقال بسبب قناه السويس,,[],0,pending,,
mt_dial_egy_58f2eb1c,train,35740,DIAL_EGY,أولا موضوع التعويضات دي شغلتكم أصلا وانت راجع من عمره وبعدين بتتكلم عن الكرامه والأحاسيس مهو احنا هنا مداس علينا بال* هات لنا تعويضاتنا عيب يا حج العوض حرام والعوض على الله وأحمد ربنا انك رجت انت وزوجتك,اولا موضوع التعويضات دي شغلتكم اصلا وانت راجع من عمره وبعدين بتتكلم عن الكرامه والاحاسيس مهو احنا هنا مداس علينا بال هات لنا تعويضاتنا عيب يا حج العوض حرام والعوض علي الله واحمد ربنا انك رجت انت وزوجتك,,[],0,pending,,
mt_dial_glf_d89e3056,train,17182,DIAL_GLF,بعدين ما فيها شي اذا البنت طلعت لحالها تخلص,بعدين ما فيها شي اذا البنت طلعت لحالها تخلص,,[],0,pending,,
mt_dial_lev_7bbf1068,train,56026,DIAL_LEV,والمواطن شوو دخلوو بهيك فصص يعني احنا بدنا نحزن ع الامانة ولا الحكومة بس شاطرة تفرض ضرائب وغرامات . . بعدين الامانة شوو ناقصها قلة فلووس بتدخل عليها . . اتقوا الله فينا مش ملحقين تغيير جوز واكسات . . حسبنا الله ونعم,والمواطن شوو دخلوو بهيك فصص يعني احنا بدنا نحزن ع الامانه ولا الحكومه بس شاطره تفرض ضرايب وغرامات بعدين الامانه شوو ناقصها قله فلووس بتدخل عليها اتقوا الله فينا مش ملحقين تغيير جوز واكسات حسبنا الله ونعم,,[],0,pending,,
mt_msa_80a96bc6,train,12798,MSA,- علي مجلس الادارة محاسبة من يخرج عن السلوك الرياضي سواء افراد الفريق او الجهاز,علي مجلس الاداره محاسبه من يخرج عن السلوك الرياضي سواء افراد الفريق او الجهاز,,[],0,pending,,
mt_dial_egy_289ed40e,train,35441,DIAL_EGY,أنا لو رئيس جمهورية هعينك وزير,انا لو رييس جمهوريه هعينك وزير,,[],0,pending,,
mt_dial_glf_36da3dae,train,33475,DIAL_GLF,الشايب السعودي يعجبني يسأل الهندي أنت وش امرك ويسطره,الشايب السعودي يعجبني يسال الهندي انت وش امرك ويسطره,,[],0,pending,,
mt_dial_lev_df6effab,train,60967,DIAL_LEV,يعني بتاخدو وقت للتدقيق وتطلع خطأمتل الفصل الاول ؟,يعني بتاخدو وقت للتدقيق وتطلع خطامتل الفصل الاول,,[],0,pending,,
mt_msa_b3146d11,train,36996,MSA,المشكله في من يسمح لتسهيل الواسطات من,المشكله في من يسمح لتسهيل الواسطات من,,[],0,pending,,
mt_dial_egy_ef7879de,train,26263,DIAL_EGY,على فكره حضرتك نسيت تكتب ايضا الاهلى 0 / 6 السكه الحديد فى الدورى اما فى كاس مصر الزمالك 6 / 0 الجهلى 1948 ولا انتم الجهلاويه تفتكروا ماضى الاخرين وتنسوا ماضيكم الاسود . تعرافوا ليه يا جهلاوية خط القنال بيكرهكم ؟ عشان الجهلى رفض استضافتهم على ملعبه والزمالك استضافهم بكل ترحاب هذه اخلاق الفرسان وهذه اخلاق الاحمر الجهلى,علي فكره حضرتك نسيت تكتب ايضا الاهلي 0 6 السكه الحديد في الدوري اما في كاس مصر الزمالك 6 0 الجهلي 1948 ولا انتم الجهلاويه تفتكروا ماضي الاخرين وتنسوا ماضيكم الاسود تعرافوا ليه يا جهلاويه خط القنال بيكرهكم عشان الجهلي رفض استضافتهم علي ملعبه والزمالك استضافهم بكل ترحاب هذه اخلاق الفرسان وهذه اخلاق الاحمر الجهلي,,[],0,pending,,
mt_dial_glf_2746d62a,train,866,DIAL_GLF,اشجار القرم المعروف بفوائده العظيمه على الثروه السمكيه في مدينة سيهات والقطيف دفنوه عشان المخططات وانت تبيهم يزرعون,اشجار القرم المعروف بفوايده العظيمه علي الثروه السمكيه في مدينه سيهات والقطيف دفنوه عشان المخططات وانت تبيهم يزرعون,,[],0,pending,,
mt_dial_lev_4843589b,train,72678,DIAL_LEV,طبعا هذه الردود لا تهمنا احنا كفيصلاويين لانه الشمس ماتتغطى بغربال العالم هو اللي يشهد والتاريخ والسجلات هي بتتكلم بمعنى انه الفيصلي الزعيم بكل شيئ من مدارس واعدين احتراف لاعبين احراز بطولات خارجيه وداخليه الحاصل انه نادي الاوائل بكل شي حق وحقيقه بلا اوهام وعواطف,طبعا هذه الردود لا تهمنا احنا كفيصلاويين لانه الشمس ماتتغطي بغربال العالم هو اللي يشهد والتاريخ والسجلات هي بتتكلم بمعني انه الفيصلي الزعيم بكل شيي من مدارس واعدين احتراف لاعبين احراز بطولات خارجيه وداخليه الحاصل انه نادي الاوايل بكل شي حق وحقيقه بلا اوهام وعواطف,,[],0,pending,,
mt_msa_8debe583,train,20777,MSA,ممكن يكونون يستحقون القتل دائما تتذكرون حقوق الوالدين ولا تذكرون حقوق الابناء من,ممكن يكونون يستحقون القتل دايما تتذكرون حقوق الوالدين ولا تذكرون حقوق الابناء من,,[],0,pending,,
