example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_ad3d7668,train,72743,DIAL_EGY,عايز يظهر ويتكلم في اي شئ يلفت النظر اليه - خلاص خلصت انت معاش ولم تعد تطرب الحي - حتى لو حصلوا على كأس العالم لن يتلفت اليك,عايز يظهر ويتكلم في اي شي يلفت النظر اليه خلاص خلصت انت معاش ولم تعد تطرب الحي حتي لو حصلوا علي كاس العالم لن يتلفت اليك,,[],0,pending,,
mt_dial_glf_e2d790e9,train,62703,DIAL_GLF,مايصلح احد فيهم ابو همام يبي ايطلع قطر بالغصب وهم ودوريهم الفاشل اللي الدوري البنقالي افضل,مايصلح احد فيهم ابو همام يبي ايطلع قطر بالغصب وهم ودوريهم الفاشل اللي الدوري البنقالي افضل,,[],0,pending,,
mt_dial_lev_faba0b85,train,40919,DIAL_LEV,ما بعرعف ليش بعض الاخوان يسمون فريقا اخر غير شباب الاردن,ما بعرعف ليش بعض الاخوان يسمون فريقا اخر غير شباب الاردن,,[],0,pending,,
mt_msa_29ab9d90,train,9011,MSA,ولكِ أن تعلمي أن المركز الرئيسي للتطوير والبحوث بالشركة يضم أكثر من نصف عدده من بنات حواء . فالمعيار لدينا مرتبط بالعطاء والقدرة على الابداع وتحدى المألوف . وهذا خير دليل على تشجيعنا للمرأة العربية أن تنضم لقافلة بناء المجتمع,ولك ان تعلمي ان المركز الرييسي للتطوير والبحوث بالشركه يضم اكثر من نصف عدده من بنات حواء فالمعيار لدينا مرتبط بالعطاء والقدره علي الابداع وتحدي المالوف وهذا خير دليل علي تشجيعنا للمراه العربيه ان تنضم لقافله بناء المجتمع,,[],0,pending,,
mt_dial_egy_9b06e800,train,4358,DIAL_EGY,دا الأهلي بيكوس و الفرق 9 نقاط امال لو الفرق نقطة يعمل إيه,دا الاهلي بيكوس و الفرق 9 نقاط امال لو الفرق نقطه يعمل ايه,,[],0,pending,,
mt_dial_glf_2a8d879c,train,11917,DIAL_GLF,اتمنى بس ماتصير عدسه كميرا الرصد لها واسطه -,اتمني بس ماتصير عدسه كميرا الرصد لها واسطه,,[],0,pending,,
mt_dial_lev_d3c6a866,train,51329,DIAL_LEV,بسأل واحد سكان المنطقه ليش قطعت الاشارة,بسال واحد سكان المنطقه ليش قطعت الاشاره,,[],0,pending,,
mt_msa_17df23d0,train,36256,MSA,يقول المختصون في علم النفس إذا أردت أن تحكم على الشخص فقيم تصرفه عندما ينفعل لأنه في تلك الحالة يكون في أصدق حالاته . تذكرت هذا وأنا أقرأ هذا المقال وجملة مفالات من كتاب يجرهم الميول للإنفعال فيظهرون غاضبين ويصبح وضعم انتماء وليس,يقول المختصون في علم النفس اذا اردت ان تحكم علي الشخص فقيم تصرفه عندما ينفعل لانه في تلك الحاله يكون في اصدق حالاته تذكرت هذا وانا اقرا هذا المقال وجمله مفالات من كتاب يجرهم الميول للانفعال فيظهرون غاضبين ويصبح وضعم انتماء وليس,,[],0,pending,,
mt_dial_egy_daf1e8c4,train,67949,DIAL_EGY,لازم هيبة المدرس اللى اتهدرت تماما من الطلبة و من اولياء الامور ترجع,لازم هيبه المدرس اللي اتهدرت تماما من الطلبه و من اولياء الامور ترجع,,[],0,pending,,
mt_dial_glf_d52a98ea,train,41643,DIAL_GLF,وراتب ابي التقاعدي ماكان يكفينا لكن الحمدلله رب العالمين بجهود امي وعملها المنزلي بالخياطة ماحسينا بالنقص عن اي احد بالمدرسه ولا الجامعه وكلنا تخرجنا الحمدلله,وراتب ابي التقاعدي ماكان يكفينا لكن الحمدلله رب العالمين بجهود امي وعملها المنزلي بالخياطه ماحسينا بالنقص عن اي احد بالمدرسه ولا الجامعه وكلنا تخرجنا الحمدلله,,[],0,pending,,
