example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_4ff89e7b,train,58305,DIAL_EGY,هذا الشخص بيتدخل فى كل,هذا الشخص بيتدخل في كل,,[],0,pending,,
mt_dial_glf_ab12d72f,train,29142,DIAL_GLF,بس والله حرام ال 4 ريال ماتجيب ولا ببسي عائلة لعزبة الافغانية مع كبسة الرز,بس والله حرام ال 4 ريال ماتجيب ولا ببسي عايله لعزبه الافغانيه مع كبسه الرز,,[],0,pending,,
mt_dial_lev_1651b2d4,train,16145,DIAL_LEV,"على كلمة بنسحب السلاح بوجه بعض . . حرام مقتل الشاب و حرام اصابة رجال الامن , الوطن بحاجة الهم الاثنين",علي كلمه بنسحب السلاح بوجه بعض حرام مقتل الشاب و حرام اصابه رجال الامن الوطن بحاجه الهم الاثنين,,[],0,pending,,
mt_msa_3c1904a3,train,76442,MSA,هذا كلام جمال مبارك وليس المجلة نرجوا المصداقيه ولا تتخيلوا اننا لا نقراء الصحف,هذا كلام جمال مبارك وليس المجله نرجوا المصداقيه ولا تتخيلوا اننا لا نقراء الصحف,,[],0,pending,,
mt_dial_egy_ff2ee20b,train,5774,DIAL_EGY,"طول عمر شعبك يا مصر ينتظر مصرع خاله او عمته فتاتفيت السكر ليغتنى سريعا شعب لا يريد الكفاح , سائقى الشاحنات او اصحابها فى غاية الجشع اهلا بشاحنة من كولالمبور بسائق افغانى او اسرائيلى ولكن بسعر مناسب وال عاوز يشتغل يخفض سعرة وكفايه",طول عمر شعبك يا مصر ينتظر مصرع خاله او عمته فتاتفيت السكر ليغتني سريعا شعب لا يريد الكفاح سايقي الشاحنات او اصحابها في غايه الجشع اهلا بشاحنه من كولالمبور بسايق افغاني او اسراييلي ولكن بسعر مناسب وال عاوز يشتغل يخفض سعره وكفايه,,[],0,pending,,
mt_dial_glf_324fcdd8,train,9992,DIAL_GLF,الله يكون في عون كل,الله يكون في عون كل,,[],0,pending,,
mt_dial_lev_32342f62,train,9772,DIAL_LEV,ياسيدي ليش ماتدرسوا أوضاع اصحاب سيارات التكسي الاصفر الذين ذايقين الويل بعداد فتحته 25 قرش سرفيس النظيف والمريخ والتاج الخ 1200 دينار وعشرين التكسي بوخذ للنظيف 45 قرش والمريخ 50 قرش والتاج 57 قرش التكسي بالعالم أغلى من الباص والسرفيس المميز شوبفرق عن الاصفر بعد ماخالف,ياسيدي ليش ماتدرسوا اوضاع اصحاب سيارات التكسي الاصفر الذين ذايقين الويل بعداد فتحته 25 قرش سرفيس النظيف والمريخ والتاج الخ 1200 دينار وعشرين التكسي بوخذ للنظيف 45 قرش والمريخ 50 قرش والتاج 57 قرش التكسي بالعالم اغلي من الباص والسرفيس المميز شوبفرق عن الاصفر بعد ماخالف,,[],0,pending,,
mt_msa_3d7d7acd,train,26893,MSA,4 - تهويل الإعلام الأردني لأي انجاز . فأنا أفتح يوميا صحفنا الأردنية للبحث عن أخبار الكرة الأردنية لأجد أن كل ما فيها رسمي ومدح وتجنب انتقاد الأخطاء . . . هناك لاعبون لا يتقاضون أجورهم ولا أحد يتكلم خوفا من ردة الفعل وكأن الصحافة وجدت لإرضاء الآخر لا,4 تهويل الاعلام الاردني لاي انجاز فانا افتح يوميا صحفنا الاردنيه للبحث عن اخبار الكره الاردنيه لاجد ان كل ما فيها رسمي ومدح وتجنب انتقاد الاخطاء هناك لاعبون لا يتقاضون اجورهم ولا احد يتكلم خوفا من رده الفعل وكان الصحافه وجدت لارضاء الاخر لا,,[],0,pending,,
mt_dial_egy_42698616,train,24529,DIAL_EGY,المواصفات التى يريدها السبد المحافظ عير موجوده سوى لدى الشحاتين فقط فعلى الراغبين بالاستفاده من هذا العرض ان ياخذ دوره تدريبيه فى فن الشحاته قبل تقديم اوراقه وعجبى ؟ ؟,المواصفات التي يريدها السبد المحافظ عير موجوده سوي لدي الشحاتين فقط فعلي الراغبين بالاستفاده من هذا العرض ان ياخذ دوره تدريبيه في فن الشحاته قبل تقديم اوراقه وعجبي,,[],0,pending,,
mt_dial_glf_97c65e40,train,24104,DIAL_GLF,"الف شكر لك يادكتوره هيا مقالك في قمة "" الابداع",الف شكر لك يادكتوره هيا مقالك في قمه الابداع,,[],0,pending,,
mt_dial_lev_07fb6e28,train,3942,DIAL_LEV,من زمان بحاجة لمفاعل نووي يوفر للأردن الطاقة اللازمة والتي تتزايد إحتياجاتنا لها بإستمرار وتوفير الطاقة الكهربائية وإحتياجات الأردن المائية بما أن الأردن من أفقر دول العالم بالأمن المائي . .,من زمان بحاجه لمفاعل نووي يوفر للاردن الطاقه اللازمه والتي تتزايد احتياجاتنا لها باستمرار وتوفير الطاقه الكهرباييه واحتياجات الاردن الماييه بما ان الاردن من افقر دول العالم بالامن المايي,,[],0,pending,,
mt_msa_cfcc506c,train,40932,MSA,الله ينصر النصر ان شاء الله,الله ينصر النصر ان شاء الله,,[],0,pending,,
mt_dial_egy_3bbe6f20,train,76111,DIAL_EGY,مهو محدش متابع اخبار الطقس والنشرات الجوية,مهو محدش متابع اخبار الطقس والنشرات الجويه,,[],0,pending,,
mt_dial_glf_f8bddac8,train,33476,DIAL_GLF,تسلم يامير الوفاء ولا يهمونك هاللجنة خايفين من تغير اسمائهم مثل خليل هلال والجنباز وهم مايتحملون اسماء جديدة ياسمو الامير ولكن بحول الله الهلال فايز رايح جاي وبنتيجة تثلج صدرك وصدر كل هلالي محب لشعار نادية المشرف الرسمي للكورة السعودية,تسلم يامير الوفاء ولا يهمونك هاللجنه خايفين من تغير اسمايهم مثل خليل هلال والجنباز وهم مايتحملون اسماء جديده ياسمو الامير ولكن بحول الله الهلال فايز رايح جاي وبنتيجه تثلج صدرك وصدر كل هلالي محب لشعار ناديه المشرف الرسمي للكوره السعوديه,,[],0,pending,,
