example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_21872375,train,3676,DIAL_EGY,يا عالم ياشباب إتقوا الله فى إسلامكم وعروبتكم كيف نسمح لكل هذا الكره يتحكم فينا أفيقوا ملعونة الكورة اللتى تسبب كل هذا بين الأخ وأخيه متى سنفيق ولمصلحة من كل هذا كفايا فرقة وهذا جزائرى وهذا مصرى وهذا سودانى لا يا شباب الكل مسلم وصدق السول الكريم دعوها إنها,يا عالم ياشباب اتقوا الله في اسلامكم وعروبتكم كيف نسمح لكل هذا الكره يتحكم فينا افيقوا ملعونه الكوره اللتي تسبب كل هذا بين الاخ واخيه متي سنفيق ولمصلحه من كل هذا كفايا فرقه وهذا جزايري وهذا مصري وهذا سوداني لا يا شباب الكل مسلم وصدق السول الكريم دعوها انها,,[],0,pending,,
mt_dial_glf_ecf887c4,train,34635,DIAL_GLF,يستاهلون وياليت يشاركون في تمارين الفرق العالمية لكي يستفيدوخبره ومهاراة موبس تصويرودعاية . . . اتمنى ذلك حتى تستفيدالرياضه السعودية ونتاهل لكاس العالم المرة القادمة ونشارك ونثبت للعالم ان الرياضه,يستاهلون وياليت يشاركون في تمارين الفرق العالميه لكي يستفيدوخبره ومهاراه موبس تصويرودعايه اتمني ذلك حتي تستفيدالرياضه السعوديه ونتاهل لكاس العالم المره القادمه ونشارك ونثبت للعالم ان الرياضه,,[],0,pending,,
mt_dial_lev_a8db74ae,train,26007,DIAL_LEV,الله يوفق النشامى في تحضيره للنهائيات كرة السله ونشالله برفعوا راسنا,الله يوفق النشامي في تحضيره للنهاييات كره السله ونشالله برفعوا راسنا,,[],0,pending,,
mt_msa_fb8ab61d,train,31958,MSA,أعتقد أن الفيفا تعتمد علي الرشاوي و تصنيفا لا يعكس الحقيقة و لا يظهر الأنديه القوية من الضعيفه بل فقد يوضح الأندية الغنية من الفقيره لأن الأندية الغنية هي القادره علي دفع الرشاوي,اعتقد ان الفيفا تعتمد علي الرشاوي و تصنيفا لا يعكس الحقيقه و لا يظهر الانديه القويه من الضعيفه بل فقد يوضح الانديه الغنيه من الفقيره لان الانديه الغنيه هي القادره علي دفع الرشاوي,,[],0,pending,,
mt_dial_egy_29027a01,train,67856,DIAL_EGY,يبقا الحكومة الحالية احسن فين المسيحيين من الحكومة المقترحة ؟ ! ! ! . . .,يبقا الحكومه الحاليه احسن فين المسيحيين من الحكومه المقترحه,,[],0,pending,,
mt_dial_glf_a1047292,train,4924,DIAL_GLF,معقوله غياب وليد عبدالله وعبدالملك زيايه .,معقوله غياب وليد عبدالله وعبدالملك زيايه,,[],0,pending,,
mt_dial_lev_77ad4b18,train,17206,DIAL_LEV,حسونه الشيخ حركه ممتازه وان دلت تدل على المحبه بين اللاعب والفريق الذي كان يلعب معه وهكذا هم الاردنيون ابناء ابو حسين لا ينكرون المعروف وانت قدوه يا حسونه والله يوفقك ( مع العلم انني وحداتي ) وبحب حسونه الشيخ في المنتخب الوطني الاردني ورفعت رأسنا يا,حسونه الشيخ حركه ممتازه وان دلت تدل علي المحبه بين اللاعب والفريق الذي كان يلعب معه وهكذا هم الاردنيون ابناء ابو حسين لا ينكرون المعروف وانت قدوه يا حسونه والله يوفقك مع العلم انني وحداتي وبحب حسونه الشيخ في المنتخب الوطني الاردني ورفعت راسنا يا,,[],0,pending,,
mt_msa_085ce525,train,80607,MSA,ولله في خلقه شؤون سبحان الله والحمد لله ولا اله الا الله والله,ولله في خلقه شوون سبحان الله والحمد لله ولا اله الا الله والله,,[],0,pending,,
mt_dial_egy_91b40140,train,9991,DIAL_EGY,مش المفروض فى مثل هذة الحوادث تذهب لجنة من مصر لتقصى الحقائق واقترح تكون برئاسة احمد عز وتضم بطرس غالى و مصيلحى ومحافظ الاسكندرية عادل لبيب ( لعل وعسى,مش المفروض في مثل هذه الحوادث تذهب لجنه من مصر لتقصي الحقايق واقترح تكون برياسه احمد عز وتضم بطرس غالي و مصيلحي ومحافظ الاسكندريه عادل لبيب لعل وعسي,,[],0,pending,,
mt_dial_glf_1a2103ff,train,26907,DIAL_GLF,ملابسك كنك في المسلسل الكارتوني ابطال,ملابسك كنك في المسلسل الكارتوني ابطال,,[],0,pending,,
mt_dial_lev_5ed67998,train,8152,DIAL_LEV,هاي البلد فيها مصايب بس الله الي بعرف فيها ! ! ! مو بالقرى بس والمدن كمان يعني ممكن تلاقي واحد دارس ومتغرب وشايف وبحكي بمنطق سواق التكسي البنغالي و,هاي البلد فيها مصايب بس الله الي بعرف فيها مو بالقري بس والمدن كمان يعني ممكن تلاقي واحد دارس ومتغرب وشايف وبحكي بمنطق سواق التكسي البنغالي و,,[],0,pending,,
mt_msa_5730fc7a,train,34208,MSA,الاخضر لن يترك العربي يمر بسهوله سيلقنه درسا بالثمانيه اهداف وسيزين المعلب بكل انواع الفرح,الاخضر لن يترك العربي يمر بسهوله سيلقنه درسا بالثمانيه اهداف وسيزين المعلب بكل انواع الفرح,,[],0,pending,,
mt_dial_egy_22c20df9,train,79355,DIAL_EGY,أشمعنى المصرى الوحيد اللى بيحوطوا أمامه,اشمعني المصري الوحيد اللي بيحوطوا امامه,,[],0,pending,,
mt_dial_glf_a10f4fe3,train,42035,DIAL_GLF,الهزيمة مقصودة دام الزعيم ضمن تصدر,الهزيمه مقصوده دام الزعيم ضمن تصدر,,[],0,pending,,
mt_dial_lev_bc6f3542,train,25212,DIAL_LEV,عجبي يا ناس صارت الاغنيه اهم من لقمة العيش هالايام لانه لقمة العيش,عجبي يا ناس صارت الاغنيه اهم من لقمه العيش هالايام لانه لقمه العيش,,[],0,pending,,
mt_msa_28b5b5e1,train,75083,MSA,انا ارشح فهد بن خالد,انا ارشح فهد بن خالد,,[],0,pending,,
mt_dial_egy_b06a9950,train,13176,DIAL_EGY,والله ما ينفع اول صوره دى ياريت الجريدة المحترمة تزيلها ويكون لكم كل,والله ما ينفع اول صوره دي ياريت الجريده المحترمه تزيلها ويكون لكم كل,,[],0,pending,,
mt_dial_glf_9eddfc3c,train,50965,DIAL_GLF,يمكنك إتحآدي وحنآ ما ندري :,يمكنك اتحادي وحنا ما ندري,,[],0,pending,,
mt_dial_lev_cb5cd0c8,train,82255,DIAL_LEV,سلملي على الريان بسبعة اهداف رايح جاي لعمان . .,سلملي علي الريان بسبعه اهداف رايح جاي لعمان,,[],0,pending,,
mt_msa_3a581bb9,train,69033,MSA,لا يهمن من قريب او بعيد مشاكل العصابة الغوغائية الارهابية ( حماس بغزة ) وعدم التوافق مع اشقائهم بالضفة اصبح هو الاخر لا يمهنا من قريب او بعيد وعلى دولة الاحتلال الفاشية الاسرائيلية تدبير احتياجات شعب يرضخ تحت الاحتلال وكفا عبث بالعقول العصابة الارهابية الحمساوية بقطاع غزة هى السبب فى تجويع شعب مصر وهى السبب فى اهدار الثروة الحيوانية المصرية بتعاونها مع مافيا الاتجار باللحوم والشراء بالدولار من المافيا وتخريب الاقتصاد المصرى تلك العصابة الحمساوية تتلقى الاموال من قطر وملالى الفرس الايرانيين بحجة المقاومة ولا هم مفاومة ولا يحزنون ونقود لم يتعبو فيها جائتهم على صنية من ذهب فقامو بتخريب الاقتصاد المصرى وسحب المقدرات المعيشية للمصرين عن طريق اغراء المافيا المفسدة بالدولارات وهم اساسا عصابة تعيش على اعانات الامم المتحدة وبعض الدول العربية ولا عندهم زراعة ولا صناعة ولا اى مقومات لمعيشة الشعب الفلسطينى بالقطاع اللهم ان كل الشعب فى غزة يعيش حياة مرفهة احسن من اى مواطن مصرى لا عندهم فقر ولا يحزنون نهبو المواد التموينية من محافظات القناة والمخصصة اصلا لمعيشة المواطنين المصريين ونهبو الثروة الحيوانية المصرية بأغراء الجشعين المصريين منعدمى الضمير وقامو بشراء الثروة الحيوانية المصرية بالدولارات لتجويع شعب مصر هؤلاء الغوغاء الارهابيين الحمساويين واشقائهم بفتح اصبحو متعاونين لتخريب الاقتصاد المصرى وكأننا نحن المصريين السبب فى ان يعيشو على المعونات وهم يعيشو فى رغد من العيش ولا عندهم فقراء ولا عشوائيات بل يركبون احدث الطرازات من السيارات الغالية الثمن موديل 2010 وصدعو رؤسنا بالاحتلال الاسرائيلى وهم اساسا عملاء لاسرائيل والايام القادمة سو تثبت ذلك لان الغوغاء فتح وحماس لهم مصالحهم الشخصية وكلا منهم يستميت لكى يظل الاحتلال الاسرائيلى جاثم على صدورهم وكلا قانع بالسلطة فى الضفة وغزة طالما اموال الاعانات من الملالى الايرانيين وبعض البلدان العربية تتدفق عليهم بلا حساب فلما لا يقومو بتخريب الاقتصاد المصرى لعن الله كل مناصر لهم وكفا عبث بالعقول اهدافهم واضحة كا الشمس امارة اسلامية والاستيلاء على ارض سيناء بحجة الوطن البديل مخطط امريكى اسرائيلى فلسطينى قذر واخير ضرب الاقتصاد المصرى وانتهاج سياسة تجويع شعب مصر اصل مصر ناقصة خراب اذهبو الى الجحيم ياعصابة القتل والارهاب والتخريب حماس وفتح الاثنين مثل بعض خونة وعملاء لاسرائيل ومخربين ارهابيين وكل من يناصرهم على شاكلاتهم خائن وارهابى وضد مصر وشعب مصر بلا مقاومة بلا نيلة كلها فضائيات تصدع الرؤس لا طائل من ورائهم سوى الخراب,لا يهمن من قريب او بعيد مشاكل العصابه الغوغاييه الارهابيه حماس بغزه وعدم التوافق مع اشقايهم بالضفه اصبح هو الاخر لا يمهنا من قريب او بعيد وعلي دوله الاحتلال الفاشيه الاسراييليه تدبير احتياجات شعب يرضخ تحت الاحتلال وكفا عبث بالعقول العصابه الارهابيه الحمساويه بقطاع غزه هي السبب في تجويع شعب مصر وهي السبب في اهدار الثروه الحيوانيه المصريه بتعاونها مع مافيا الاتجار باللحوم والشراء بالدولار من المافيا وتخريب الاقتصاد المصري تلك العصابه الحمساويه تتلقي الاموال من قطر وملالي الفرس الايرانيين بحجه المقاومه ولا هم مفاومه ولا يحزنون ونقود لم يتعبو فيها جايتهم علي صنيه من ذهب فقامو بتخريب الاقتصاد المصري وسحب المقدرات المعيشيه للمصرين عن طريق اغراء المافيا المفسده بالدولارات وهم اساسا عصابه تعيش علي اعانات الامم المتحده وبعض الدول العربيه ولا عندهم زراعه ولا صناعه ولا اي مقومات لمعيشه الشعب الفلسطيني بالقطاع اللهم ان كل الشعب في غزه يعيش حياه مرفهه احسن من اي مواطن مصري لا عندهم فقر ولا يحزنون نهبو المواد التموينيه من محافظات القناه والمخصصه اصلا لمعيشه المواطنين المصريين ونهبو الثروه الحيوانيه المصريه باغراء الجشعين المصريين منعدمي الضمير وقامو بشراء الثروه الحيوانيه المصريه بالدولارات لتجويع شعب مصر هولاء الغوغاء الارهابيين الحمساويين واشقايهم بفتح اصبحو متعاونين لتخريب الاقتصاد المصري وكاننا نحن المصريين السبب في ان يعيشو علي المعونات وهم يعيشو في رغد من العيش ولا عندهم فقراء ولا عشواييات بل يركبون احدث الطرازات من السيارات الغاليه الثمن موديل 2010 وصدعو روسنا بالاحتلال الاسراييلي وهم اساسا عملاء لاسراييل والايام القادمه سو تثبت ذلك لان الغوغاء فتح وحماس لهم مصالحهم الشخصيه وكلا منهم يستميت لكي يظل الاحتلال الاسراييلي جاثم علي صدورهم وكلا قانع بالسلطه في الضفه وغزه طالما اموال الاعانات من الملالي الايرانيين وبعض البلدان العربيه تتدفق عليهم بلا حساب فلما لا يقومو بتخريب الاقتصاد المصري لعن الله كل مناصر لهم وكفا عبث بالعقول اهدافهم واضحه كا الشمس اماره اسلاميه والاستيلاء علي ارض سيناء بحجه الوطن البديل مخطط امريكي اسراييلي فلسطيني قذر واخير ضرب الاقتصاد المصري وانتهاج سياسه تجويع شعب مصر اصل مصر ناقصه خراب اذهبو الي الجحيم ياعصابه القتل والارهاب والتخريب حماس وفتح الاثنين مثل بعض خونه وعملاء لاسراييل ومخربين ارهابيين وكل من يناصرهم علي شاكلاتهم خاين وارهابي وضد مصر وشعب مصر بلا مقاومه بلا نيله كلها فضاييات تصدع الروس لا طايل من ورايهم سوي الخراب,,[],0,pending,,
mt_dial_egy_e72627de,train,39320,DIAL_EGY,اهم حاجة يا حسام يا بدرى انك لا تسب فرانسيس مرة اخرى عيب عليك يا شيخ تعمل كدة يعنى لو كان متعب او تريكة كنت عملت كدة ولا علشان مش,اهم حاجه يا حسام يا بدري انك لا تسب فرانسيس مره اخري عيب عليك يا شيخ تعمل كده يعني لو كان متعب او تريكه كنت عملت كده ولا علشان مش,,[],0,pending,,
mt_dial_glf_469b0d04,train,51997,DIAL_GLF,روح علمهم الصح من الغلط,روح علمهم الصح من الغلط,,[],0,pending,,
mt_dial_lev_80ef6597,train,49281,DIAL_LEV,ابن الشيب دلاله مش عيب=> على نفسها جنت براقش,ابن الشيب دلاله مش عيب علي نفسها جنت براقش,,[],0,pending,,
mt_msa_09565d19,train,65651,MSA,جمهور النصر خاصه والسعودي عامه بحاجه الى توعيه والابتعاد عن التصرفات الطفوليه النادي يحتاجكم للمؤازره في الاوقات الصعبه اكثر مليون مره من اوقات,جمهور النصر خاصه والسعودي عامه بحاجه الي توعيه والابتعاد عن التصرفات الطفوليه النادي يحتاجكم للموازره في الاوقات الصعبه اكثر مليون مره من اوقات,,[],0,pending,,
