example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_48a8edc9,train,67364,DIAL_EGY,غزه هيه درع الامان لمصر مين بس قال ان اسرائيل عاوزه فلسطين وبس اسرائيل عاوزه مصر ياناس,غزه هيه درع الامان لمصر مين بس قال ان اسراييل عاوزه فلسطين وبس اسراييل عاوزه مصر ياناس,,[],0,pending,,
mt_dial_glf_fc2dd1a2,train,40284,DIAL_GLF,مساءالخير . خذها منى قاعده اللى يهرب المخدرات هوا من يدخل المتفجرات وسلاح . شمس,مساءالخير خذها مني قاعده اللي يهرب المخدرات هوا من يدخل المتفجرات وسلاح شمس,,[],0,pending,,
mt_dial_lev_6d9faeee,train,1832,DIAL_LEV,يسلمو رنه عنجد موضوعك حلو ومن زمان كنت حاب اعرف معلومات عن المدينة . .,يسلمو رنه عنجد موضوعك حلو ومن زمان كنت حاب اعرف معلومات عن المدينه,,[],0,pending,,
mt_msa_811eb722,train,60209,MSA,ويسمون من يشربه ( مشجع الرخوم,ويسمون من يشربه مشجع الرخوم,,[],0,pending,,
mt_dial_egy_4a43b16b,train,53963,DIAL_EGY,بشهادة رئيس نادى شبيبة القبائل حناشى لما قال ان الفريق صعد بالشواقير يعنى الاسلحة البيضاء . .,بشهاده رييس نادي شبيبه القبايل حناشي لما قال ان الفريق صعد بالشواقير يعني الاسلحه البيضاء,,[],0,pending,,
mt_dial_glf_b3ab3ff8,train,44245,DIAL_GLF,يا تحطون حق الانتخاب للجميع والا لاتقولون,يا تحطون حق الانتخاب للجميع والا لاتقولون,,[],0,pending,,
mt_dial_lev_5882f88d,train,6059,DIAL_LEV,هذا رأيي و أظن إنو كثير من العمانيين بشاركوني,هذا رايي و اظن انو كثير من العمانيين بشاركوني,,[],0,pending,,
mt_msa_ad4fddbd,train,14577,MSA,"المنتخب الجزائرى كان أفضل "" فى الملعب "" فى التصفيات للمونديال فأستحق التأهل والمنتخب المصرى كان أفضل فى نهائيات أفريقيا فأستحق الفوز . وهذا هو حال المنتخبات العربيه مستواها ليس ثابت دليل على ضعف هذه الفرق . ما حدث خارج الملعب من بعض البلطجيه وليس المشجعين كانت تعلمه السفاره المصريه فى السودان والخارجيه فى مصر ومع ذلك لم يحركوا ساكناً ومن ذهب للتشجيه من شخصيات هفأ قصدى هامة لك يكونوا يستحقوا الذهاب كان من المفروض أن يذهب مشجعين المنتخب من الشعب",المنتخب الجزايري كان افضل في الملعب في التصفيات للمونديال فاستحق التاهل والمنتخب المصري كان افضل في نهاييات افريقيا فاستحق الفوز وهذا هو حال المنتخبات العربيه مستواها ليس ثابت دليل علي ضعف هذه الفرق ما حدث خارج الملعب من بعض البلطجيه وليس المشجعين كانت تعلمه السفاره المصريه في السودان والخارجيه في مصر ومع ذلك لم يحركوا ساكنا ومن ذهب للتشجيه من شخصيات هفا قصدي هامه لك يكونوا يستحقوا الذهاب كان من المفروض ان يذهب مشجعين المنتخب من الشعب,,[],0,pending,,
mt_dial_egy_5235736a,train,45792,DIAL_EGY,ماهيتاب الزمالكاويه متعصبين فعلا والسفسطائي عنده حق ( اغسلي ايدك وكلي لك لقمه ) عملتي اللي عليكي يا متعصبه ها ها ها ها,ماهيتاب الزمالكاويه متعصبين فعلا والسفسطايي عنده حق اغسلي ايدك وكلي لك لقمه عملتي اللي عليكي يا متعصبه ها ها ها ها,,[],0,pending,,
mt_dial_glf_15eb59db,train,1350,DIAL_GLF,"واكبر سبب ان الحرمه ماتقدر تسوق "" قمه التخلف",واكبر سبب ان الحرمه ماتقدر تسوق قمه التخلف,,[],0,pending,,
mt_dial_lev_c34efcac,train,29490,DIAL_LEV,وما بعرفو ايش هو الدين,وما بعرفو ايش هو الدين,,[],0,pending,,
mt_msa_6e024fbe,train,32376,MSA,امجاد سطرت بماء الذهب وسجلت في اسطر من حرير ووثقه في خزائن زعيم نصف الارض - - مبروك -,امجاد سطرت بماء الذهب وسجلت في اسطر من حرير ووثقه في خزاين زعيم نصف الارض مبروك,,[],0,pending,,
mt_dial_egy_418e4d34,train,636,DIAL_EGY,ياناس . . . ياعقلاء ان كنتم . . . انتم اثبتم انكم لا تصلحون لقيادة سيارة وليس بلد . . . ريحونا وشفوا حياتكم وسيبوا البلد فى,ياناس ياعقلاء ان كنتم انتم اثبتم انكم لا تصلحون لقياده سياره وليس بلد ريحونا وشفوا حياتكم وسيبوا البلد في,,[],0,pending,,
mt_dial_glf_4263da5f,train,5816,DIAL_GLF,وهم عارفين ان النقاب بدعة ليست من الأسلام وليس فيه تعدي على الحقوق,وهم عارفين ان النقاب بدعه ليست من الاسلام وليس فيه تعدي علي الحقوق,,[],0,pending,,
mt_dial_lev_9bc3d12b,train,66595,DIAL_LEV,ومطربه اخرى تغني ( يا اهل السماح ) الكل سيسامحك,ومطربه اخري تغني يا اهل السماح الكل سيسامحك,,[],0,pending,,
mt_msa_eca5b2fb,train,80428,MSA,الى الامام يازعيم الى الامام ياشبيه الريح انتم تقودون النادي بمثاليه يراها الجميع,الي الامام يازعيم الي الامام ياشبيه الريح انتم تقودون النادي بمثاليه يراها الجميع,,[],0,pending,,
mt_dial_egy_cf4a5666,train,29152,DIAL_EGY,حوار متدني وتافه وهابط كيف تسمحوا لمثل هذه اللقاءات ان تتم علي الهواء انا الوم الشيخ خالد الجندي / / الفروض ان مجا لس الصلح هذه تتم بعيدا عن الكاميرات ومع ناس بتعرف الحقوق / / بالبلدي كدة قعدة عرب ومحلس عرفي لو عاوزين فعلا الموضوع يتحل فيه ناس عمد ومشايخ عرب يعرفوا يحلوا,حوار متدني وتافه وهابط كيف تسمحوا لمثل هذه اللقاءات ان تتم علي الهواء انا الوم الشيخ خالد الجندي الفروض ان مجا لس الصلح هذه تتم بعيدا عن الكاميرات ومع ناس بتعرف الحقوق بالبلدي كده قعده عرب ومحلس عرفي لو عاوزين فعلا الموضوع يتحل فيه ناس عمد ومشايخ عرب يعرفوا يحلوا,,[],0,pending,,
mt_dial_glf_aad49505,train,79571,DIAL_GLF,احصائية مخيفه والله يستر من هاالشوارع اللي صارت حلبات سباق الواحد لاجاء يطلع لاجل غرض خاص به يحط يده على قليه من اللي قاعد يشوفه,احصاييه مخيفه والله يستر من هاالشوارع اللي صارت حلبات سباق الواحد لاجاء يطلع لاجل غرض خاص به يحط يده علي قليه من اللي قاعد يشوفه,,[],0,pending,,
mt_dial_lev_fff6b7ef,train,21722,DIAL_LEV,ولو يحط ضريبة على المطاعم وكوفي شبوات 100 % راح يظلو ناس كما يروح ياكلوا ما راح يتغير شي . . . الخ ف بلاش حكي فاضي يا ناس وارحمو حالكم شوي ! ! ؟ ؟,ولو يحط ضريبه علي المطاعم وكوفي شبوات 100 راح يظلو ناس كما يروح ياكلوا ما راح يتغير شي الخ ف بلاش حكي فاضي يا ناس وارحمو حالكم شوي,,[],0,pending,,
mt_msa_5098fcd5,train,85141,MSA,اضم صوتى لصاحب التعليق 243 الاخ صالح واقول ان هذا الرجل واقصد معالى الوزير كمال الشاذلى لم نعرف بعد قيمته هذا الرجل يااخوان اسطورة لم ولن تتكرر وكما اسلفت سابقا فى تعليقاتى ان هذا الرجل عاصر قمما ادبية وصحفية وبرلمانية وموسيقية وسياسية رحلت عن عالمنا اذا اردنا ان نعيد اسطورة معالى الوزير لابد وان نعيد هذه القمم وهذا مستحيل وايضا احيى اهالى مركز الباجور على هذا الشلال من الحب لهذا الرجل المعطاء اللهم اشفيه واشف امراضناوامراض المؤمنين,اضم صوتي لصاحب التعليق 243 الاخ صالح واقول ان هذا الرجل واقصد معالي الوزير كمال الشاذلي لم نعرف بعد قيمته هذا الرجل يااخوان اسطوره لم ولن تتكرر وكما اسلفت سابقا في تعليقاتي ان هذا الرجل عاصر قمما ادبيه وصحفيه وبرلمانيه وموسيقيه وسياسيه رحلت عن عالمنا اذا اردنا ان نعيد اسطوره معالي الوزير لابد وان نعيد هذه القمم وهذا مستحيل وايضا احيي اهالي مركز الباجور علي هذا الشلال من الحب لهذا الرجل المعطاء اللهم اشفيه واشف امراضناوامراض المومنين,,[],0,pending,,
mt_dial_egy_1555c502,train,43264,DIAL_EGY,ما هو لو في حرية فى الدين مكنش ده كله حصل من اصله,ما هو لو في حريه في الدين مكنش ده كله حصل من اصله,,[],0,pending,,
mt_dial_glf_924592e3,train,37398,DIAL_GLF,لكن اتصور العام القادم بتكون اخر فرصه من جماهيرهم,لكن اتصور العام القادم بتكون اخر فرصه من جماهيرهم,,[],0,pending,,
mt_dial_lev_ece0ec32,train,47408,DIAL_LEV,والحمدلله على السلامة وما تشوفي,والحمدلله علي السلامه وما تشوفي,,[],0,pending,,
mt_msa_3f987432,train,70041,MSA,لصاحب التعليق رقم 3 كلامك يدل فعلا انكم شعب بلا تاريخ وبلا حضارة الشعب الذى ينادى بجعل يوم مباراة كرة عيدا وطنيا هو فلا شعب بلا تاريخ لم يجد اى شىء لديه ليفتخر به سوى مباراة اى شعب واى حكومة الشعب الذى اكبر مجاهد به سيده لا ينتظر منه اكثر من ذلك وردك على سوف يكون سبا وشتما لان هذه الالفاظ هى المتداوله بينكم وتغطون بها على قله حضارتكم وتحضركم مباراة كرة لن ترفع من شأنكم وكأس العالم لن يتذكر الا من فاز به امامكم سبعه الاف عام حتى تصلون الينا ولن تصلون لاننا سنكون قد سبقناكم بسبعه الاف عام,لصاحب التعليق رقم 3 كلامك يدل فعلا انكم شعب بلا تاريخ وبلا حضاره الشعب الذي ينادي بجعل يوم مباراه كره عيدا وطنيا هو فلا شعب بلا تاريخ لم يجد اي شيء لديه ليفتخر به سوي مباراه اي شعب واي حكومه الشعب الذي اكبر مجاهد به سيده لا ينتظر منه اكثر من ذلك وردك علي سوف يكون سبا وشتما لان هذه الالفاظ هي المتداوله بينكم وتغطون بها علي قله حضارتكم وتحضركم مباراه كره لن ترفع من شانكم وكاس العالم لن يتذكر الا من فاز به امامكم سبعه الاف عام حتي تصلون الينا ولن تصلون لاننا سنكون قد سبقناكم بسبعه الاف عام,,[],0,pending,,
mt_dial_egy_98d87fb4,train,25391,DIAL_EGY,كده صح كفاية قلة ادب وشغل عيال لازم يكون فيه موقف ايجابي,كده صح كفايه قله ادب وشغل عيال لازم يكون فيه موقف ايجابي,,[],0,pending,,
mt_dial_glf_108528d0,train,28671,DIAL_GLF,الموضوع يتكلم عن صفقة شراء كبيرة وانت تتكلم عن سواليف شايب ايام اول,الموضوع يتكلم عن صفقه شراء كبيره وانت تتكلم عن سواليف شايب ايام اول,,[],0,pending,,
